DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
2001-12-05,15630.0,16058.0,15550.0,16058.0,0,122.056886,62.41073,243.5,0.032669,0.015607,15550.0,15500.0,0.0
2001-12-06,16058.0,16058.0,16058.0,16058.0,21,128.779711,62.41073,229.928571,0.0,0.015453,16058.0,15550.0,0.0
2001-12-07,16150.0,16150.0,16110.0,16110.0,206,138.142374,63.120271,220.5,0.003238,0.015427,16058.0,16058.0,-1.0
2001-12-10,15940.0,15981.0,15790.0,15941.0,420,122.557266,59.220411,232.642857,-0.01049,0.014525,16110.0,16058.0,1.0
2001-12-11,15900.0,16150.0,15850.0,16100.0,8,120.73298,61.646781,229.071429,0.009974,0.013638,15941.0,16110.0,-1.0
2001-12-12,15940.0,15980.0,15934.0,15934.0,81,98.306603,57.817156,223.857143,-0.010311,0.013799,16100.0,15941.0,-1.0
2001-12-13,15850.0,15850.0,15550.0,15639.0,18,57.754672,51.616546,235.142857,-0.018514,0.012355,15934.0,16100.0,0.0
2001-12-14,15600.0,15600.0,15520.0,15550.0,981,27.51447,49.846908,237.214286,-0.005691,0.012405,15639.0,15934.0,0.0
2001-12-17,15550.0,15630.0,15550.0,15630.0,3404,8.679367,51.466842,222.928571,0.005145,0.012341,15550.0,15639.0,1.0
2001-12-18,15670.0,15990.0,15670.0,15990.0,730,20.933731,58.006438,221.357143,0.023033,0.013252,15630.0,15550.0,-1.0
2001-12-19,15810.0,15830.0,15810.0,15830.0,115,24.273717,54.566496,216.357143,-0.010006,0.013443,15990.0,15630.0,-1.0
2001-12-20,15550.0,15550.0,15550.0,15550.0,15,0.23503,49.031236,214.928571,-0.017688,0.013972,15830.0,15990.0,1.0
2001-12-21,15550.0,15760.0,15550.0,15760.0,10,-9.957504,52.955159,219.214286,0.013505,0.014043,15550.0,15830.0,1.0
2001-12-27,15850.0,15890.0,15850.0,15890.0,6,-5.426683,55.22271,223.5,0.008249,0.013767,15760.0,15550.0,0.0
2001-12-28,16020.0,16020.0,15930.0,15930.0,58,0.004669,55.920959,196.5,0.002517,0.013527,15890.0,15760.0,0.0
2002-01-02,16110.0,16150.0,15985.0,15985.0,140,12.961634,56.913369,212.214286,0.003453,0.013531,15930.0,15890.0,1.0
2002-01-03,16300.0,16675.0,16300.0,16675.0,220,80.294921,66.936121,254.928571,0.043165,0.015911,15985.0,15930.0,1.0
2002-01-04,16850.0,17000.0,16850.0,16880.0,6,156.891007,69.138053,255.285714,0.012294,0.015368,16675.0,15985.0,1.0
2002-01-07,17010.0,17010.0,17010.0,17010.0,0,236.201676,70.465004,243.142857,0.007701,0.015254,16880.0,16675.0,-1.0
2002-01-08,16700.0,16700.0,16700.0,16700.0,6,270.498651,63.50643,253.428571,-0.018225,0.015898,17010.0,16880.0,0.0
2002-01-09,16650.0,16700.0,16650.0,16700.0,17,290.336468,63.50643,229.571429,0.0,0.015664,16700.0,17010.0,-1.0
2002-01-10,16450.0,16450.0,16350.0,16400.0,14,263.391534,57.06432,246.071429,-0.017964,0.01632,16700.0,16700.0,0.0
2002-01-11,16550.0,16550.0,16525.0,16525.0,357,252.915592,58.966263,251.071429,0.007622,0.014933,16400.0,16700.0,-1.0
