DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
1993-11-19,96190.0,96560.0,95950.0,96490.0,3048.0,229.602169,64.118128,665.714286,0.00479,0.004511,96030.0,95490.0,-1.0
1993-11-22,96120.0,96250.0,95760.0,96090.0,3086.0,222.890899,59.537048,662.857143,-0.004146,0.004213,96490.0,96030.0,0.0
1993-11-23,96290.0,96430.0,95600.0,95950.0,2004.0,218.168745,57.96942,678.571429,-0.001457,0.004199,96090.0,96490.0,0.0
1993-11-24,95730.0,95960.0,95530.0,95860.0,1698.0,207.560206,56.930145,681.428571,-0.000938,0.004178,95950.0,96090.0,1.0
1993-11-26,96170.0,96340.0,96120.0,96260.0,333.0,215.702018,60.336805,650.714286,0.004173,0.004256,95860.0,95950.0,0.0
1993-11-29,96160.0,96440.0,96000.0,96120.0,1646.0,222.806243,58.597099,649.285714,-0.001454,0.004274,96260.0,95860.0,1.0
1993-11-30,96130.0,96620.0,96130.0,96430.0,2522.0,252.893469,61.264298,624.285714,0.003225,0.004195,96120.0,96260.0,0.0
1993-12-01,96600.0,96700.0,96200.0,96630.0,3106.0,310.376818,62.918674,619.285714,0.002074,0.00392,96430.0,96120.0,0.0
1993-12-02,96430.0,96730.0,96370.0,96610.0,1483.0,337.09722,62.6312,615.0,-0.000207,0.003923,96630.0,96430.0,-1.0
1993-12-03,96400.0,96750.0,95950.0,96160.0,3548.0,304.887401,56.387282,590.0,-0.004658,0.004047,96610.0,96630.0,-1.0
1993-12-06,95630.0,95740.0,94970.0,95010.0,5046.0,169.47048,44.202649,622.142857,-0.011959,0.004671,96160.0,96610.0,0.0
1993-12-07,95030.0,95380.0,95030.0,95150.0,2080.0,68.842946,45.757925,589.285714,0.001474,0.004661,95010.0,96160.0,1.0
1993-12-08,96250.0,96410.0,95830.0,96040.0,3418.0,60.205984,54.439352,654.285714,0.009354,0.005007,95150.0,95010.0,0.0
1993-12-09,96130.0,96160.0,95940.0,96160.0,2143.0,74.391393,55.464747,622.857143,0.001249,0.004961,96040.0,95150.0,-1.0
1993-12-10,95790.0,96000.0,95630.0,95860.0,2274.0,54.211941,52.299681,617.142857,-0.00312,0.004847,96160.0,96040.0,1.0
