DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
1997-08-05,64280.0,64500.0,64280.0,64280.0,0,-717.568938,32.510441,485.715,0.002808,0.006409,64100.0,64000.0,-1.0
1997-08-06,63900.01,63900.01,63900.01,63900.01,0,-690.7616,29.645158,462.857143,-0.005911,0.00643,64280.0,64100.0,-1.0
1997-08-07,63600.0,63600.0,63600.0,63600.0,0,-685.512559,27.567094,462.857857,-0.004695,0.006445,63900.01,64280.0,0.0
1997-08-08,63650.0,63650.0,63600.0,63650.0,0,-651.966226,28.471261,445.000714,0.000786,0.006488,63600.0,63900.01,1.0
1997-08-11,64000.0,64100.0,64000.0,64000.0,0,-595.735278,34.618871,430.715,0.005499,0.006699,63650.0,63600.0,-1.0
1997-08-12,63750.0,63750.0,63700.0,63750.0,0,-563.374336,32.483083,405.715,-0.003906,0.006692,64000.0,63650.0,0.0
1997-08-13,63750.0,63750.0,63750.0,63750.0,0,-501.240331,32.483083,362.857857,0.0,0.006423,63750.0,64000.0,1.0
1997-08-14,64000.0,64000.0,64000.0,64000.0,0,-432.974328,37.007895,380.715,0.003922,0.006536,63750.0,63750.0,0.0
1997-08-15,64000.0,64000.0,64000.0,64000.0,0,-379.395687,37.007895,287.857857,0.0,0.006508,64000.0,63750.0,1.0
1997-08-18,64300.0,64300.0,64300.0,64300.0,0,-298.323417,42.362685,270.000714,0.004687,0.006279,64000.0,64000.0,0.0
1997-08-19,64100.0,64100.0,64100.0,64100.0,0,-237.279132,39.936685,264.286429,-0.00311,0.0063,64300.0,64000.0,-1.0
1997-08-20,63700.0,63700.0,63700.0,63700.0,0,-223.5511,35.539397,273.571429,-0.00624,0.006406,64100.0,64300.0,0.0
1997-08-21,63850.0,63850.0,63850.0,63850.0,0,-200.467577,38.300174,234.285714,0.002355,0.006443,63700.0,64100.0,1.0
1997-08-22,64400.01,64500.0,64400.01,64400.01,0,-125.534659,47.207579,273.571429,0.008614,0.006513,63850.0,63700.0,0.0
1997-08-25,64500.0,64500.0,64500.0,64500.0,0,-46.684901,48.646648,252.142143,0.001553,0.006182,64400.01,63850.0,0.0
1997-08-26,64450.0,64450.0,64100.0,64450.0,0,11.505157,47.943951,253.571429,-0.000775,0.006182,64500.0,64400.01,-1.0
1997-08-27,64150.01,64200.0,64000.0,64150.01,0,23.517538,43.84827,264.285,-0.004655,0.004963,64450.0,64500.0,0.0
1997-08-28,64100.0,64300.0,64100.0,64100.0,0,29.62987,43.182898,274.999286,-0.00078,0.004589,64150.01,64450.0,-1.0
1997-08-29,63750.0,63750.0,63750.0,63750.0,0,10.202465,38.747883,267.856429,-0.00546,0.004592,64100.0,64150.01,-1.0
1997-09-02,63200.0,63200.0,63200.0,63200.0,0,-59.30613,32.983677,285.713571,-0.008627,0.004886,63750.0,64100.0,0.0
1997-09-03,63250.01,63250.01,63250.01,63250.01,0,-119.743421,33.95414,289.285714,0.000791,0.004382,63200.0,63750.0,1.0
1997-09-04,63450.0,63450.0,63450.0,63450.0,0,-148.11266,37.828353,285.713571,0.003162,0.004431,63250.01,63200.0,0.0
1997-09-05,63450.0,63450.0,63450.0,63450.0,0,-160.166869,37.828353,285.713571,0.0,0.004373,63450.0,63250.01,0.0
1997-09-08,63500.01,63500.01,63500.01,63500.01,0,-153.797539,38.865103,267.857143,0.000788,0.004214,63450.0,63450.0,0.0
1997-09-09,63500.01,63500.01,63500.01,63500.01,0,-156.970552,38.865103,253.571429,0.0,0.004097,63500.01,63450.0,0.0
1997-09-10,63250.01,63500.01,63250.01,63500.01,0,-169.412795,38.865103,242.857143,0.0,0.004093,63500.01,63500.01,-1.0
1997-09-11,63200.0,63200.0,63200.0,63200.0,0,-205.711905,34.551508,253.572143,-0.004725,0.004006,63500.01,63500.01,0.0
1997-09-12,63200.0,63200.0,63100.0,63200.0,0,-235.392273,34.551508,214.286429,0.0,0.003937,63200.0,63500.01,0.0
1997-09-15,63200.0,63300.0,63200.0,63200.0,0,-253.223455,34.551508,214.287143,0.0,0.003937,63200.0,63200.0,-1.0
1997-09-16,63000.01,63000.01,63000.01,63000.01,0,-281.93146,31.616083,200.000714,-0.003164,0.003857,63200.0,63200.0,1.0
1997-09-17,63250.01,63250.01,63250.01,63250.01,0,-266.532627,38.654566,185.715,0.003968,0.003982,63000.01,63200.0,-1.0
1997-09-18,62760.0,62780.0,62700.0,62780.0,0,-284.011437,32.010305,210.715714,-0.007431,0.004064,63250.01,63000.01,1.0
1997-09-19,62950.0,62950.0,62950.0,62950.0,0,-279.019633,36.306711,197.858571,0.002708,0.004114,62780.0,63250.01,1.0
1997-09-22,63150.0,63180.0,63150.0,63150.0,0,-254.502215,41.016326,175.001429,0.003177,0.004012,62950.0,62780.0,1.0
1997-09-23,63350.0,63350.0,63350.0,63350.0,0,-212.982546,45.354002,185.715,0.003167,0.004042,63150.0,62950.0,1.0
1997-09-24,63500.01,63650.0,63500.01,63650.0,0,-147.126058,51.140038,192.858571,0.004736,0.003703,63350.0,63150.0,1.0
1997-09-25,63950.0,63950.0,63950.0,63950.0,0,-67.101821,56.119961,214.287143,0.004713,0.003846,63650.0,63350.0,0.0
1997-09-26,63950.0,63960.0,63900.01,63900.01,0,-11.812942,55.116602,215.0,-0.000782,0.003846,63950.0,63650.0,-1.0
1997-09-29,63650.0,63650.0,63600.0,63650.0,0,17.878572,50.271943,236.429286,-0.003913,0.003809,63900.01,63950.0,1.0
1997-09-30,63700.0,63850.0,63700.0,63850.0,0,66.88997,53.785289,232.857857,0.003142,0.003879,63650.0,63900.01,0.0
1997-10-01,63850.0,64100.0,63850.0,63850.0,0,107.817983,53.785289,229.285714,0.0,0.003695,63850.0,63650.0,1.0
1997-10-02,64000.0,64000.0,64000.0,64000.0,0,158.998772,56.45304,232.857143,0.002349,0.003167,63850.0,63850.0,0.0
1997-10-03,63900.01,63900.01,63900.01,63900.01,0,181.186563,54.211793,232.856429,-0.001562,0.003199,64000.0,63850.0,0.0
1997-10-06,63900.01,63900.01,63400.0,63900.01,0,208.781797,54.211793,254.286429,0.0,0.003143,63900.01,64000.0,-1.0
1997-10-07,63670.0,63900.01,63600.0,63670.0,0,201.047647,49.012461,257.858571,-0.0036,0.003252,63900.01,63900.01,1.0
1997-10-08,63850.0,63900.01,63850.0,63850.0,0,199.542953,52.838243,235.001429,0.002827,0.0033,63670.0,63900.01,1.0
1997-10-09,64440.01,64440.01,64200.0,64250.0,0,228.819707,60.000598,265.002143,0.006265,0.003538,63850.0,63670.0,1.0
1997-10-10,64250.0,64550.0,64250.0,64550.0,0,271.738223,64.346695,270.002143,0.004669,0.003643,64250.0,63850.0,0.0
1997-10-13,64550.0,64550.0,64520.0,64550.0,0,294.718838,64.346695,257.859286,0.0,0.003438,64550.0,64250.0,0.0
1997-10-14,64550.0,64550.0,64420.0,64550.0,0,310.246076,64.346695,245.716429,0.0,0.003438,64550.0,64550.0,-1.0
1997-10-15,64300.0,64300.0,64200.0,64300.0,0,301.110562,57.836452,249.287857,-0.003873,0.003586,64550.0,64550.0,0.0
1997-10-16,64300.0,64400.01,64300.0,64300.0,0,285.459416,57.836452,252.146429,0.0,0.003482,64300.0,64550.0,-1.0
1997-10-17,64000.0,64050.0,63850.0,63900.01,0,228.986895,48.664762,262.86,-0.006221,0.003728,64300.0,64300.0,0.0
1997-10-20,63900.01,63900.01,63900.01,63900.01,0,177.381477,48.664762,248.574286,0.0,0.003289,63900.01,64300.0,0.0
1997-10-21,63900.01,63900.01,63600.0,63900.01,0,135.898696,48.664762,252.146429,0.0,0.003265,63900.01,63900.01,-1.0
1997-10-22,62400.0,62400.0,62100.01,62100.01,0,-67.569494,25.655138,370.003571,-0.028169,0.00692,63900.01,63900.01,0.0
1997-10-23,62100.01,62450.0,61950.0,62100.01,0,-219.397764,25.655138,398.575714,0.0,0.006868,62100.01,63900.01,0.0
1997-10-24,62100.01,62150.0,61900.0,62100.01,0,-346.341866,25.655138,380.717857,0.0,0.006756,62100.01,62100.01,0.0
1997-10-27,62100.01,62100.01,62100.01,62100.01,0,-451.357278,25.655138,359.288571,0.0,0.006637,62100.01,62100.01,1.0
1997-10-28,62750.01,62750.01,61990.0,62750.01,0,-475.767344,39.865561,397.145714,0.010467,0.007097,62100.01,62100.01,-1.0
1997-10-29,62400.0,62400.0,62400.0,62400.0,0,-521.885418,35.924801,380.002857,-0.005578,0.007141,62750.01,62100.01,0.0
1997-10-30,62400.0,62400.0,62250.0,62250.0,0,-564.539283,34.348932,369.288571,-0.002404,0.00709,62400.0,62750.01,-1.0
1997-10-31,62000.0,62000.0,62000.0,62000.0,0,-606.683874,31.83631,385.002857,-0.004016,0.007111,62250.0,62400.0,1.0
1997-11-03,63000.01,63000.01,63000.01,63000.01,0,-541.831655,48.21888,447.146429,0.016129,0.008,62000.0,62250.0,0.0
1997-11-04,63000.01,63000.01,62400.0,63000.01,0,-478.864946,48.21888,465.004286,0.0,0.007999,63000.01,62000.0,-1.0
1997-11-05,62500.0,62500.0,62500.0,62500.0,0,-468.26933,42.402942,493.575714,-0.007937,0.008147,63000.01,63000.01,-1.0
1997-11-06,62100.01,62100.01,62100.01,62100.01,0,-491.565949,38.382687,490.003571,-0.0064,0.008212,62500.0,63000.01,0.0
1997-11-07,62350.0,62350.0,62250.0,62350.0,0,-436.409261,42.101236,507.86,0.004026,0.008243,62100.01,62500.0,0.0
1997-11-10,62350.0,62350.0,62350.0,62350.0,0,-385.996738,42.101236,486.430714,0.0,0.008085,62350.0,62100.01,0.0
1997-11-12,62300.0,62300.0,62300.0,62300.0,0,-343.502948,41.522308,361.430714,-0.000802,0.007975,62350.0,62350.0,0.0
1997-11-13,62450.0,62450.0,62450.0,62450.0,0,-291.932454,44.011633,336.430714,0.002408,0.008015,62300.0,62350.0,0.0
1997-11-14,62300.0,62300.0,62300.0,62300.0,0,-272.71147,42.086866,329.287857,-0.002402,0.00801,62450.0,62300.0,1.0
1997-11-17,62600.0,62600.0,62600.0,62600.0,0,-211.923499,47.083325,350.716429,0.004815,0.008105,62300.0,62450.0,0.0
1997-11-18,62600.0,62600.0,62600.0,62600.0,0,-151.521195,47.083325,296.43,0.0,0.008105,62600.0,62300.0,-1.0
1997-11-19,62100.01,62100.01,62100.01,62100.01,0,-138.457995,40.381529,307.142857,-0.007987,0.008166,62600.0,62600.0,0.0
1997-11-20,62000.0,62000.0,61950.0,62000.0,0,-155.268913,39.17083,307.143571,-0.00161,0.008161,62100.01,62600.0,0.0
1997-11-21,62250.0,62450.0,62250.0,62250.0,0,-143.761035,43.720549,321.429286,0.004032,0.008238,62000.0,62100.01,0.0
1997-11-24,62250.0,62250.0,62250.0,62250.0,0,-118.809307,43.720549,250.0,0.0,0.005609,62250.0,62000.0,-1.0
1997-11-25,61800.0,61800.0,61750.0,61800.0,0,-131.213497,37.836482,242.856429,-0.007229,0.005824,62250.0,62250.0,0.0
1997-11-26,61800.0,61800.0,61800.0,61800.0,0,-142.214757,37.836482,207.141429,0.0,0.005824,61800.0,62250.0,0.0
1997-11-28,61700.0,61700.0,61700.0,61700.0,0,-155.661791,36.559172,185.713571,-0.001618,0.005831,61800.0,61800.0,-1.0
1997-12-01,61000.0,61000.0,60800.0,60850.0,0,-259.625196,27.91794,232.142857,-0.013776,0.005993,61700.0,61800.0,0.0
1997-12-02,60700.01,60700.01,60700.01,60700.01,0,-355.877671,26.70183,242.856429,-0.002465,0.005925,60850.0,61700.0,0.0
1997-12-03,60600.0,60600.0,60600.0,60600.0,0,-433.466488,25.89001,246.428571,-0.001648,0.00592,60700.01,60850.0,-1.0
1997-12-04,60400.0,60400.0,60100.0,60100.0,0,-542.915328,22.242984,271.428571,-0.008251,0.006083,60600.0,60700.01,0.0
1997-12-05,60100.0,60250.0,60000.0,60100.0,0,-615.823325,22.242984,278.571429,0.0,0.00468,60100.0,60600.0,-1.0
1997-12-08,59900.0,59950.0,59670.0,59850.0,0,-680.754768,20.550349,287.857143,-0.00416,0.004674,60100.0,60100.0,1.0
1997-12-09,60100.0,60100.0,59800.0,60100.0,0,-699.623996,26.591397,309.285714,0.004177,0.004694,59850.0,60100.0,0.0
1997-12-10,60200.01,60200.01,60000.0,60200.01,0,-705.642636,28.910415,287.858571,0.001664,0.00463,60100.0,59850.0,-1.0
1997-12-11,59350.0,59350.0,59350.0,59350.0,0,-769.487372,22.43432,337.858571,-0.01412,0.005198,60200.01,60100.0,0.0
1997-12-12,59350.0,59350.0,59350.0,59350.0,0,-798.603262,22.43432,305.715714,0.0,0.005198,59350.0,60200.01,-1.0
1997-12-15,58900.0,58900.0,58850.0,58850.0,0,-862.018974,19.423543,341.43,-0.008425,0.005351,59350.0,59350.0,-1.0
1997-12-16,57550.0,57600.0,57350.0,57350.0,0,-1041.060772,13.514229,412.858571,-0.025489,0.007125,58850.0,59350.0,1.0
1997-12-17,57250.01,58400.01,57250.01,58400.01,0,-1048.72331,29.990702,495.001429,0.018309,0.00855,57350.0,58850.0,-1.0
1997-12-18,58400.01,58400.01,57750.0,57750.0,0,-1096.385414,26.664934,534.287857,-0.01113,0.008541,58400.01,57350.0,0.0
1997-12-19,58000.0,58000.0,57700.0,57750.0,0,-1116.454943,26.664934,491.430714,0.0,0.008541,57750.0,58400.01,0.0
1997-12-22,57500.0,57520.0,57500.0,57520.0,0,-1123.885828,25.49181,498.574286,-0.003983,0.008486,57750.0,57750.0,1.0
1997-12-23,58100.0,58100.0,57800.0,58050.0,0,-1065.595512,32.852205,532.859286,0.009214,0.008901,57520.0,57750.0,-1.0
1997-12-24,58050.0,58050.0,57650.0,57650.0,0,-1031.242827,30.431169,525.716429,-0.006891,0.008797,58050.0,57520.0,1.0
1997-12-26,58050.0,58050.0,58050.0,58050.0,0,-956.791054,35.579301,536.430714,0.006938,0.009047,57650.0,58050.0,0.0
1997-12-29,58100.0,58100.0,58100.0,58100.0,0,-886.665176,36.21037,509.287857,0.000861,0.009037,58050.0,57650.0,0.0
1997-12-30,57800.0,57850.0,57800.0,57850.0,0,-822.053335,34.39753,509.287857,-0.004303,0.009021,58100.0,58050.0,0.0
1997-12-31,57750.0,57800.0,57750.0,57750.0,0,-763.649781,33.668299,502.144286,-0.001729,0.00902,57850.0,58100.0,0.0
1998-01-02,57500.0,57600.0,57500.0,57500.0,0,-715.070857,31.847392,459.286429,-0.004329,0.0087,57750.0,57850.0,-1.0
1998-01-05,56800.0,56800.0,56350.0,56350.0,0,-738.042471,25.09472,541.429286,-0.02,0.009463,57500.0,57750.0,0.0
1998-01-06,56100.0,56400.0,56100.0,56100.0,0,-787.877424,23.884887,527.143571,-0.004437,0.009458,56350.0,57500.0,1.0
1998-01-07,56900.0,56900.0,56750.01,56900.0,0,-723.744754,34.770505,477.143571,0.01426,0.01011,56100.0,56350.0,-1.0
1998-01-08,56500.0,56500.0,56400.0,56500.0,0,-704.907033,32.316834,430.715,-0.00703,0.010141,56900.0,56100.0,1.0
1998-01-09,56900.0,56900.0,56700.0,56900.0,0,-635.954076,37.128625,412.857143,0.00708,0.010348,56500.0,56900.0,0.0
1998-01-12,56750.01,56750.01,56750.01,56750.01,0,-596.685814,36.099541,402.142143,-0.002636,0.010248,56900.0,56500.0,1.0
1998-01-13,57150.0,57150.0,57150.0,57150.0,0,-513.921517,40.822524,412.855714,0.007048,0.010416,56750.01,56900.0,1.0
1998-01-14,57600.0,57620.01,57000.01,57600.0,0,-406.968592,45.655,415.712857,0.007874,0.010283,57150.0,56750.01,0.0
1998-01-15,57520.0,57620.01,57450.0,57520.0,0,-326.344047,44.957615,399.285,-0.001389,0.010279,57600.0,57150.0,1.0
1998-01-16,58600.0,58600.0,58600.0,58600.0,0,-147.939273,54.971332,447.856429,0.018776,0.011001,57520.0,57600.0,1.0
1998-01-19,59400.0,59400.0,59400.0,59400.0,0,74.79233,60.585962,501.427857,0.013652,0.009805,58600.0,57520.0,-1.0
1998-01-20,58400.01,58400.01,58300.0,58400.01,0,156.80034,51.978802,558.570714,-0.016835,0.009824,59400.0,58600.0,0.0
1998-01-21,58150.01,58270.0,58100.0,58150.01,0,227.06165,50.032361,572.857143,-0.004281,0.009558,58400.01,59400.0,-1.0
1998-01-22,57850.0,57850.0,57850.0,57850.0,0,257.407259,47.713371,576.429286,-0.005159,0.00963,58150.01,58400.01,0.0
1998-01-23,57900.01,57900.01,57700.0,57900.01,0,251.211797,48.147055,508.572857,0.000864,0.009587,57850.0,58150.01,1.0
1998-01-26,58320.0,58450.0,58320.0,58320.0,0,304.727957,51.76248,526.429286,0.007254,0.009509,57900.01,57850.0,1.0
1998-01-27,59000.0,59100.0,59000.0,59100.0,0,401.318287,57.628709,525.000714,0.013374,0.009762,58320.0,57900.01,1.0
1998-01-28,59400.0,59400.0,58950.0,59400.0,0,505.153818,59.635116,521.429286,0.005076,0.009718,59100.0,58320.0,-1.0
1998-01-29,58750.0,58750.0,58500.0,58500.0,0,487.340069,51.756982,557.143571,-0.015152,0.010317,59400.0,59100.0,0.0
1998-01-30,58600.0,58600.0,58600.0,58600.0,0,473.052943,52.519084,553.572857,0.001709,0.010267,58500.0,59400.0,1.0
1998-02-02,58600.0,59000.0,58600.0,58930.0,0,484.953247,55.03892,553.573571,0.005631,0.010306,58600.0,58500.0,-1.0
1998-02-03,58500.0,58500.0,58500.0,58500.0,0,428.11593,51.24405,540.002143,-0.007297,0.010398,58930.0,58600.0,0.0
1998-02-04,58600.0,58600.0,58300.0,58600.0,0,368.360084,52.077658,549.287143,0.001709,0.009299,58500.0,58930.0,0.0
1998-02-05,58600.0,58600.0,58600.0,58600.0,0,336.090032,52.077658,472.144286,0.0,0.009204,58600.0,58500.0,-1.0
1998-02-06,58000.0,58000.0,58000.0,58000.0,0,255.540107,46.548957,457.858571,-0.010239,0.009135,58600.0,58600.0,1.0
1998-02-09,58500.0,58500.0,58000.0,58500.0,0,239.168734,51.242355,415.001429,0.008621,0.009096,58000.0,58600.0,0.0
1998-02-10,58500.0,58800.0,58000.0,58680.0,0,225.058136,52.834261,450.715,0.003077,0.009022,58500.0,58000.0,0.0
1998-02-11,58680.0,58680.0,58400.01,58680.0,0,195.71646,52.834261,449.285,0.0,0.008982,58680.0,58500.0,-1.0
1998-02-12,58150.01,58150.01,58150.01,58150.01,0,108.288403,47.549222,472.855,-0.009032,0.009167,58680.0,58680.0,0.0
1998-02-13,58150.01,58150.01,58150.01,58150.01,0,22.82668,47.549222,433.57,0.0,0.009031,58150.01,58680.0,0.0
1998-02-17,57750.0,57900.01,57750.0,57900.01,0,-46.395714,45.060857,406.427857,-0.004299,0.009081,58150.01,58150.01,0.0
1998-02-18,57800.0,57800.0,57650.0,57800.0,0,-116.294328,44.063144,392.142857,-0.001727,0.008098,57900.01,58150.01,1.0
1998-02-19,58400.01,58400.01,57480.0,58400.01,0,-121.008336,51.074355,393.572143,0.010381,0.00785,57800.0,57900.01,-1.0
1998-02-20,57800.0,57800.0,57600.0,57600.0,0,-184.694421,43.352138,443.572857,-0.013699,0.007567,58400.01,57800.0,0.0
1998-02-23,57600.0,57600.0,57400.0,57600.0,0,-237.404362,43.352138,429.287143,0.0,0.007523,57600.0,58400.01,0.0
1998-02-24,57400.0,57400.0,57400.0,57400.0,0,-283.833775,41.507301,412.858571,-0.003472,0.007481,57600.0,57600.0,0.0
1998-02-25,57500.0,57550.0,57350.0,57500.0,0,-284.117419,42.822045,405.715714,0.001742,0.00749,57400.0,57600.0,0.0
1998-02-26,57650.0,57650.0,57650.0,57650.0,0,-288.338322,44.822025,416.43,0.002609,0.007331,57500.0,57400.0,1.0
1998-02-27,58400.01,58400.01,57500.0,58400.01,0,-226.630011,53.548276,437.859286,0.01301,0.007298,57650.0,57500.0,1.0
1998-03-02,58650.0,58650.0,58650.0,58650.0,0,-157.082257,56.01324,420.001429,0.004281,0.007271,58400.01,57650.0,0.0
1998-03-03,58550.0,58550.0,58550.0,58550.0,0,-98.22319,54.766626,370.001429,-0.001705,0.006511,58650.0,58400.01,-1.0
1998-03-04,58200.0,58200.0,58150.01,58150.01,0,-83.429705,49.968091,378.572857,-0.006832,0.006661,58550.0,58650.0,-1.0
1998-03-05,57800.0,57800.0,57800.0,57800.0,0,-87.815786,46.132822,365.717143,-0.006019,0.006627,58150.01,58550.0,0.0
1998-03-06,57800.0,57800.0,57800.0,57800.0,0,-82.243221,46.132822,365.717143,0.0,0.00647,57800.0,58150.01,0.0
1998-03-09,57850.0,57900.01,57800.0,57900.01,0,-89.667445,47.47685,344.288571,0.00173,0.006471,57800.0,57800.0,1.0
1998-03-10,58400.01,58420.0,58400.01,58420.0,0,-26.048723,53.905483,363.572857,0.008981,0.006781,57900.01,57800.0,-1.0
1998-03-11,57850.0,57850.0,57850.0,57850.0,0,-22.831973,47.153063,338.572143,-0.009757,0.006748,58420.0,57900.01,0.0
1998-03-12,57740.0,57740.0,57740.0,57740.0,0,-28.009026,45.945174,289.285714,-0.001901,0.006468,57850.0,58420.0,1.0
1998-03-13,58200.0,58200.0,57920.0,58200.0,0,11.359634,51.545666,307.857143,0.007967,0.00668,57740.0,57850.0,-1.0
1998-03-16,57850.0,57850.0,57800.0,57850.0,0,8.186836,47.54149,322.142857,-0.006014,0.006787,58200.0,57740.0,0.0
1998-03-17,57850.0,57850.0,57850.0,57850.0,0,-17.612784,47.54149,307.857143,0.0,0.006522,57850.0,58200.0,-1.0
1998-03-18,56350.0,56500.0,56250.0,56250.0,0,-185.958197,33.613789,411.428571,-0.027658,0.00876,57850.0,57850.0,-1.0
1998-03-19,55980.0,55980.0,55700.0,55700.0,0,-362.18126,30.240847,386.427857,-0.009778,0.008921,56250.0,57850.0,0.0
1998-03-20,55750.0,55750.0,55750.0,55750.0,0,-481.680193,30.926122,372.142857,0.000898,0.008938,55700.0,56250.0,0.0
1998-03-23,55800.0,55900.0,55800.0,55900.0,0,-552.786574,33.049055,375.714286,0.002691,0.008591,55750.0,55700.0,0.0
1998-03-24,55800.0,55800.0,55800.0,55800.0,0,-610.773444,32.337425,354.286429,-0.001789,0.008181,55900.0,55750.0,0.0
1998-03-25,55950.0,55950.0,55950.0,55950.0,0,-640.074895,34.615782,340.0,0.002688,0.008223,55800.0,55900.0,0.0
1998-03-26,56050.0,56050.0,56050.0,56050.0,0,-660.120934,36.155095,347.142857,0.001787,0.008233,55950.0,55800.0,-1.0
1998-03-27,55800.0,56050.0,55700.0,55700.0,0,-681.039905,33.213108,364.999286,-0.006244,0.00828,56050.0,55950.0,-1.0
