DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
1990-03-30,15760.0,15800.0,15700.0,15800.0,113,-195.094273,36.435222,232.857143,-0.002525,0.010327,15840.0,16200.0,1.0
1990-04-02,16000.0,16340.0,16000.0,16330.0,173,-173.872742,50.787188,255.714286,0.033544,0.012626,15800.0,15840.0,1.0
1990-04-03,16360.0,16540.0,16300.0,16460.0,337,-139.156198,53.472108,250.0,0.007961,0.012587,16330.0,15800.0,0.0
1990-04-04,16400.0,16520.0,16380.0,16500.0,308,-109.640944,54.291901,247.142857,0.00243,0.01254,16460.0,16330.0,0.0
1990-04-05,16500.0,16600.0,16420.0,16420.0,251,-91.01154,52.311521,237.142857,-0.004848,0.012571,16500.0,16460.0,0.0
1990-04-06,16400.0,16400.0,16320.0,16360.0,84,-82.286196,50.807351,234.285714,-0.003654,0.012233,16420.0,16500.0,-1.0
1990-04-09,16440.0,16440.0,16200.0,16200.0,202,-80.430087,46.918786,241.428571,-0.00978,0.012363,16360.0,16420.0,0.0
1990-04-10,16100.0,16240.0,16060.0,16230.0,433,-68.022988,47.734489,247.142857,0.001852,0.012219,16200.0,16360.0,0.0
1990-04-11,16400.0,16400.0,16240.0,16280.0,67,-53.536913,49.134856,236.428571,0.003081,0.012223,16230.0,16200.0,1.0
1990-04-12,16360.0,16540.0,16360.0,16540.0,224,-16.622638,55.753348,225.0,0.015971,0.012637,16280.0,16230.0,0.0
1990-04-16,16580.0,16660.0,16540.0,16540.0,164,14.007098,55.753348,226.428571,0.0,0.012071,16540.0,16280.0,0.0
1990-04-17,16480.0,16520.0,16360.0,16520.0,154,43.713297,55.123521,224.285714,-0.001209,0.012071,16540.0,16540.0,1.0
1990-04-18,16520.0,16740.0,16520.0,16640.0,269,79.069294,58.179828,237.142857,0.007264,0.011776,16520.0,16540.0,0.0
1990-04-19,16600.0,16640.0,16560.0,16580.0,350,87.67578,56.136061,199.285714,-0.003606,0.011735,16640.0,16520.0,1.0
1990-04-20,17100.0,17100.0,16860.0,16860.0,295,119.613732,62.73818,226.428571,0.016888,0.012131,16580.0,16640.0,-1.0
1990-04-23,16740.0,16780.0,16600.0,16630.0,427,121.65403,55.47459,206.428571,-0.013642,0.012468,16860.0,16580.0,0.0
1990-04-24,16580.0,16700.0,16580.0,16620.0,529,120.543696,55.171372,197.857143,-0.000601,0.011739,16630.0,16860.0,-1.0
1990-04-25,16400.0,16480.0,16300.0,16480.0,623,108.171943,50.968582,210.714286,-0.008424,0.011408,16620.0,16630.0,0.0
1990-04-26,16460.0,16620.0,16440.0,16440.0,210,96.349493,49.791598,210.714286,-0.002427,0.011404,16480.0,16620.0,0.0
1990-04-27,16400.0,16480.0,16280.0,16400.0,309,83.257632,48.580526,217.857143,-0.002433,0.011363,16440.0,16480.0,-1.0
1990-04-30,16450.0,16540.0,16260.0,16260.0,280,55.004369,44.491655,220.714286,-0.008537,0.011523,16400.0,16440.0,0.0
1990-05-01,16360.0,16460.0,16300.0,16330.0,251,29.685372,46.918074,222.142857,0.004305,0.010395,16260.0,16400.0,-1.0
1990-05-02,16240.0,16260.0,16100.0,16240.0,395,1.254693,44.251237,226.428571,-0.005511,0.010468,16330.0,16260.0,-1.0
1990-05-03,16260.0,16300.0,15940.0,15940.0,457,-47.785899,36.717752,233.571429,-0.018473,0.008534,16240.0,16330.0,-1.0
1990-05-04,15840.0,15860.0,15480.0,15490.0,703,-130.763142,28.681608,257.857143,-0.028231,0.010063,15940.0,16240.0,-1.0
1990-05-07,15500.0,15600.0,14900.0,15060.0,368,-237.411946,23.284955,295.0,-0.02776,0.01131,15490.0,15940.0,-1.0
1990-05-08,15000.0,15040.0,14820.0,14920.0,475,-339.639389,21.805321,296.428571,-0.009296,0.011364,15060.0,15490.0,1.0
1990-05-09,14940.0,15160.0,14920.0,15020.0,383,-396.874936,25.481976,307.857143,0.006702,0.011604,14920.0,15060.0,0.0
1990-05-10,15000.0,15120.0,14840.0,15040.0,112,-434.129354,26.224147,290.714286,0.001332,0.011573,15020.0,14920.0,1.0
1990-05-11,15100.0,15200.0,15100.0,15180.0,112,-441.926934,31.37004,283.571429,0.009309,0.011838,15040.0,15020.0,1.0
1990-05-14,15380.0,15700.0,15380.0,15670.0,325,-397.773394,45.552545,312.142857,0.032279,0.013989,15180.0,15040.0,0.0
1990-05-15,15760.0,15760.0,15600.0,15720.0,200,-353.806692,46.724545,300.714286,0.003191,0.013479,15670.0,15180.0,1.0
1990-05-16,15800.0,15940.0,15780.0,15880.0,208,-299.151121,50.392694,303.571429,0.010178,0.013732,15720.0,15670.0,0.0
1990-05-17,15880.0,16160.0,15860.0,15860.0,407,-256.196673,49.934533,310.714286,-0.001259,0.013731,15880.0,15720.0,-1.0
1990-05-18,15800.0,15800.0,15400.0,15400.0,372,-259.448632,40.746889,323.571429,-0.029004,0.014737,15860.0,15880.0,1.0
1990-05-21,15500.0,15840.0,15440.0,15840.0,334,-208.223585,50.423831,340.714286,0.028571,0.016237,15400.0,15860.0,1.0
1990-05-22,15880.0,16220.0,15880.0,16100.0,317,-129.912679,54.97337,351.428571,0.016414,0.016211,15840.0,15400.0,1.0
1990-05-23,16160.0,16460.0,16100.0,16260.0,237,-40.401517,57.515432,351.428571,0.009938,0.016182,16100.0,15840.0,0.0
1990-05-24,16200.0,16260.0,16120.0,16180.0,203,30.152294,55.834766,328.571429,-0.00492,0.016204,16260.0,16100.0,0.0
1990-05-25,16100.0,16240.0,16030.0,16100.0,160,77.679568,54.123148,293.571429,-0.004944,0.016146,16180.0,16260.0,0.0
1990-05-29,16140.0,16140.0,15970.0,15980.0,96,108.508573,51.557356,288.571429,-0.007453,0.016204,16100.0,16180.0,-1.0
1990-05-30,15880.0,15880.0,15560.0,15570.0,352,90.866459,43.850922,301.428571,-0.025657,0.017026,15980.0,16100.0,0.0
1990-05-31,15520.0,15640.0,15460.0,15640.0,247,73.187576,45.391246,294.285714,0.004496,0.017022,15570.0,15980.0,0.0
1990-06-01,15640.0,15760.0,15620.0,15760.0,185,68.433552,48.01238,292.857143,0.007673,0.017093,15640.0,15570.0,-1.0
1990-06-04,15740.0,15740.0,15540.0,15600.0,121,46.244735,44.938748,271.428571,-0.010152,0.017174,15760.0,15640.0,0.0
1990-06-05,15640.0,15660.0,15640.0,15640.0,78,33.034618,45.881081,264.285714,0.002564,0.016776,15600.0,15760.0,0.0
