DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
1990-02-27,229050.0,229175.0,229050.0,229125.0,124594,-32.185334,41.7917,142.857143,0.000327,0.000318,229050.0,228925.0,-1.0
1990-02-28,229100.0,229100.0,228950.0,228975.0,96151,-35.175466,37.139315,146.428571,-0.000655,0.000346,229125.0,229050.0,-1.0
1990-03-01,228925.0,228950.0,228700.0,228750.0,159266,-56.981917,31.475394,158.928571,-0.000983,0.000401,228975.0,229125.0,0.0
1990-03-02,228725.0,228875.0,228725.0,228775.0,103043,-73.483791,32.704636,158.928571,0.000109,0.000402,228750.0,228975.0,-1.0
1990-03-05,228750.0,228775.0,228550.0,228575.0,88349,-105.06918,28.327182,164.285714,-0.000874,0.000435,228775.0,228750.0,1.0
1990-03-06,228575.0,228725.0,228425.0,228700.0,160418,-115.079103,34.255309,175.0,0.000547,0.000455,228575.0,228775.0,0.0
1990-03-07,228700.0,228750.0,228625.0,228700.0,99527,-121.851969,34.255309,178.571429,0.0,0.000449,228700.0,228575.0,0.0
1990-03-08,228700.0,228725.0,228575.0,228650.0,74218,-125.873023,32.990167,180.357143,-0.000219,0.00045,228700.0,228700.0,-1.0
1990-03-09,228625.0,228650.0,228150.0,228250.0,252713,-163.842385,25.025551,210.714286,-0.001749,0.000573,228650.0,228700.0,0.0
1990-03-12,228225.0,228275.0,228175.0,228250.0,86011,-189.874858,25.025551,201.785714,0.0,0.000574,228250.0,228650.0,-1.0
1990-03-13,228175.0,228250.0,227950.0,228025.0,156235,-230.699737,21.615248,214.285714,-0.000986,0.000597,228250.0,228250.0,1.0
1990-03-14,228000.0,228175.0,228000.0,228175.0,128175,-248.999031,28.607009,207.142857,0.000658,0.00061,228025.0,228250.0,-1.0
1990-03-15,228150.0,228175.0,228075.0,228100.0,71207,-269.198843,27.296814,203.571429,-0.000329,0.00061,228175.0,228025.0,1.0
1990-03-16,228075.0,228375.0,227975.0,228275.0,213408,-262.65511,34.802629,221.428571,0.000767,0.000631,228100.0,228175.0,-1.0
1990-03-19,228225.0,228225.0,228125.0,228200.0,108692,-255.672936,33.220905,223.214286,-0.000329,0.00063,228275.0,228100.0,0.0
1990-03-20,228200.0,228325.0,228000.0,228250.0,213687,-241.583887,35.331701,233.928571,0.000219,0.000634,228200.0,228275.0,0.0
1990-03-21,228225.0,228275.0,228175.0,228200.0,74981,-227.226802,34.168846,221.428571,-0.000219,0.000633,228250.0,228200.0,1.0
1990-03-22,228200.0,228500.0,228175.0,228350.0,177780,-200.420625,40.497316,233.928571,0.000657,0.000637,228200.0,228250.0,0.0
1990-03-23,228375.0,228500.0,228300.0,228375.0,143909,-173.893094,41.505934,232.142857,0.000109,0.000639,228350.0,228200.0,0.0
1990-03-26,228425.0,228475.0,228375.0,228375.0,63326,-150.15046,41.505934,217.857143,0.0,0.000639,228375.0,228350.0,0.0
1990-03-27,228375.0,228375.0,228325.0,228350.0,52497,-121.712538,40.70579,212.5,-0.000109,0.000635,228375.0,228375.0,1.0
1990-03-28,228325.0,228475.0,228300.0,228425.0,93636,-91.892381,44.182603,214.285714,0.000328,0.000625,228350.0,228375.0,-1.0
1990-03-29,228425.0,228425.0,228325.0,228350.0,80685,-67.802283,41.559124,185.714286,-0.000328,0.000619,228425.0,228350.0,-1.0
1990-03-30,228350.0,228400.0,228175.0,228275.0,116867,-57.636833,39.060552,194.642857,-0.000328,0.00061,228350.0,228425.0,0.0
1990-04-02,228300.0,228400.0,228275.0,228325.0,80969,-40.786798,41.582881,182.142857,0.000219,0.000584,228275.0,228350.0,0.0
1990-04-03,228325.0,228400.0,228300.0,228375.0,44457,-23.788901,44.075165,176.785714,0.000219,0.000586,228325.0,228275.0,1.0
1990-04-04,228350.0,228675.0,228325.0,228600.0,101708,14.576444,53.65508,194.642857,0.000985,0.0006,228375.0,228325.0,0.0
1990-04-05,228550.0,228650.0,228475.0,228600.0,108609,43.179028,53.65508,178.571429,0.0,0.000588,228600.0,228375.0,1.0
1990-04-06,228550.0,228875.0,228550.0,228700.0,228584,74.191522,57.411772,191.071429,0.000437,0.000596,228600.0,228600.0,0.0
1990-04-09,228700.0,228700.0,228650.0,228675.0,67649,93.013095,56.18612,171.428571,-0.000109,0.000594,228700.0,228600.0,0.0
1990-04-10,228650.0,228750.0,228600.0,228675.0,72533,104.539217,56.18612,175.0,0.0,0.000447,228675.0,228700.0,0.0
1990-04-11,228700.0,228800.0,228675.0,228700.0,97458,116.483528,57.244818,160.714286,0.000109,0.000447,228675.0,228675.0,0.0
1990-04-12,228725.0,228825.0,228700.0,228700.0,74631,125.689511,57.244818,155.357143,0.0,0.000378,228700.0,228675.0,0.0
1990-04-16,228775.0,228825.0,228725.0,228725.0,46818,132.01898,58.410202,157.142857,0.000109,0.000359,228700.0,228700.0,-1.0
1990-04-17,228800.0,228825.0,228425.0,228525.0,197263,114.607717,47.303177,182.142857,-0.000874,0.000407,228725.0,228700.0,-1.0
1990-04-18,228500.0,228550.0,228200.0,228250.0,231170,75.938112,36.903051,194.642857,-0.001203,0.000462,228525.0,228725.0,0.0
1990-04-19,228175.0,228300.0,228150.0,228250.0,153562,40.928489,36.903051,198.214286,0.0,0.000457,228250.0,228525.0,0.0
1990-04-20,228300.0,228375.0,228225.0,228250.0,110852,13.03852,36.903051,192.857143,0.0,0.000454,228250.0,228250.0,-1.0
1990-04-23,228175.0,228200.0,228100.0,228150.0,112900,-24.788194,33.548983,194.642857,-0.000438,0.000462,228250.0,228250.0,-1.0
1990-04-24,228125.0,228150.0,228025.0,228050.0,143574,-62.217035,30.556772,196.428571,-0.000438,0.000445,228150.0,228250.0,-1.0
1990-04-25,228025.0,228075.0,227900.0,227925.0,129137,-106.188847,27.280027,183.928571,-0.000548,0.000455,228050.0,228150.0,-1.0
1990-04-26,227925.0,228000.0,227725.0,227800.0,188726,-150.654504,24.454399,191.071429,-0.000548,0.000465,227925.0,228050.0,1.0
1990-04-27,227725.0,228100.0,227700.0,227975.0,299255,-168.980211,34.663287,196.428571,0.000768,0.000502,227800.0,227925.0,0.0
1990-04-30,228000.0,228050.0,227950.0,227975.0,69736,-181.114933,34.663287,200.0,0.0,0.000494,227975.0,227800.0,-1.0
1990-05-01,228025.0,228075.0,227725.0,227825.0,184751,-202.708102,30.561001,214.285714,-0.000658,0.000506,227975.0,227975.0,0.0
1990-05-02,227775.0,227825.0,227700.0,227825.0,163263,-218.486976,30.561001,214.285714,0.0,0.000504,227825.0,227975.0,0.0
1990-05-03,227850.0,227925.0,227850.0,227850.0,90135,-222.172118,32.114942,212.5,0.00011,0.000502,227825.0,227825.0,1.0
1990-05-04,227900.0,228625.0,227875.0,228575.0,419779,-148.576285,60.039897,258.928571,0.003182,0.00086,227850.0,227825.0,0.0
1990-05-07,228525.0,228575.0,228500.0,228525.0,68415,-94.388862,58.265437,235.714286,-0.000219,0.000835,228575.0,227850.0,0.0
1990-05-08,228475.0,228575.0,228450.0,228550.0,88950,-49.247579,58.91934,219.642857,0.000109,0.000835,228525.0,228575.0,0.0
1990-05-09,228575.0,228600.0,228525.0,228550.0,75235,-10.302877,58.91934,214.285714,0.0,0.000829,228550.0,228525.0,1.0
1990-05-10,228625.0,228750.0,228600.0,228725.0,159204,39.734476,63.554658,217.857143,0.000766,0.000846,228550.0,228550.0,1.0
1990-05-11,228725.0,229075.0,228700.0,229025.0,325264,112.300733,69.833774,233.928571,0.001312,0.00089,228725.0,228550.0,0.0
1990-05-14,229025.0,229100.0,228950.0,229075.0,132459,176.670106,70.737491,235.714286,0.000218,0.000891,229025.0,228725.0,0.0
1990-05-15,229000.0,229025.0,228950.0,229025.0,130686,218.863954,68.527128,232.142857,-0.000218,0.000893,229075.0,229025.0,0.0
1990-05-16,228950.0,229050.0,228950.0,229025.0,127745,250.421907,68.527128,219.642857,0.0,0.000893,229025.0,229075.0,-1.0
1990-05-17,228975.0,229100.0,228850.0,228900.0,213252,265.607074,62.833255,208.928571,-0.000546,0.000879,229025.0,229025.0,0.0
1990-05-18,228875.0,228900.0,228800.0,228850.0,116414,271.666146,60.660875,208.928571,-0.000218,0.000835,228900.0,229025.0,0.0
1990-05-21,228800.0,228875.0,228800.0,228850.0,57441,274.26983,60.660875,189.285714,0.0,0.000835,228850.0,228900.0,0.0
1990-05-22,228700.0,228900.0,228700.0,228850.0,115160,257.6164,60.660875,194.642857,0.0,0.000835,228850.0,228850.0,0.0
1990-05-23,228875.0,229000.0,228775.0,228925.0,183309,247.690258,63.054457,203.571429,0.000328,0.000826,228850.0,228850.0,0.0
1990-05-24,228975.0,229100.0,228900.0,228925.0,162695,233.304227,63.054457,162.5,0.0,0.000817,228925.0,228850.0,-1.0
1990-05-25,228825.0,228875.0,228775.0,228800.0,70918,207.31932,56.420996,167.857143,-0.000546,0.000817,228925.0,228925.0,0.0
