DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
1992-04-28,13940.0,13960.0,13740.0,13805.0,340,-150.731883,35.182505,221.428571,-0.011103,0.01283,13960.0,13960.0,1.0
1992-04-29,13850.0,14160.0,13850.0,14150.0,471,-130.659282,46.63501,224.642857,0.024991,0.013855,13805.0,13960.0,1.0
1992-04-30,14150.0,14395.0,14145.0,14380.0,1037,-91.829885,52.512128,209.285714,0.016254,0.014285,14150.0,13805.0,0.0
1992-05-01,14410.0,14425.0,14240.0,14310.0,799,-72.640361,50.710928,211.785714,-0.004868,0.014314,14380.0,14150.0,1.0
1992-05-04,14320.0,14510.0,14320.0,14450.0,308,-45.152933,54.11725,220.714286,0.009783,0.014476,14310.0,14380.0,0.0
1992-05-05,14430.0,14560.0,14415.0,14545.0,353,-11.917943,56.302704,205.357143,0.006574,0.014226,14450.0,14310.0,0.0
1992-05-06,14600.0,14610.0,14490.0,14560.0,296,22.952582,56.651501,208.214286,0.001031,0.014218,14545.0,14450.0,0.0
1992-05-07,14550.0,14570.0,14475.0,14530.0,267,51.664854,55.694965,197.857143,-0.00206,0.014078,14560.0,14545.0,0.0
1992-05-08,14555.0,14560.0,14440.0,14480.0,238,67.993984,54.053459,173.571429,-0.003441,0.013007,14530.0,14560.0,0.0
1992-05-11,14485.0,14570.0,14460.0,14560.0,190,86.744909,56.281355,165.0,0.005525,0.012788,14480.0,14530.0,0.0
1992-05-12,14575.0,14575.0,14430.0,14485.0,178,95.835779,53.668446,166.428571,-0.005151,0.011119,14560.0,14480.0,0.0
1992-05-13,14450.0,14470.0,14390.0,14415.0,303,97.706085,51.263887,161.785714,-0.004833,0.011174,14485.0,14560.0,-1.0
1992-05-14,14380.0,14380.0,14205.0,14250.0,366,83.383222,46.006063,166.785714,-0.011446,0.011435,14415.0,14485.0,0.0
1992-05-15,14170.0,14300.0,14160.0,14300.0,197,66.456464,47.774335,170.714286,0.003509,0.010596,14250.0,14415.0,0.0
1992-05-18,14350.0,14410.0,14340.0,14360.0,240,57.097358,49.887787,162.857143,0.004196,0.010606,14300.0,14250.0,1.0
1992-05-19,14370.0,14440.0,14295.0,14440.0,316,58.122003,52.628899,147.857143,0.005571,0.0103,14360.0,14300.0,0.0
1992-05-20,14410.0,14420.0,14360.0,14395.0,402,50.490283,50.95001,135.714286,-0.003116,0.008877,14440.0,14360.0,-1.0
1992-05-21,14335.0,14340.0,14260.0,14300.0,252,35.971674,47.494647,132.142857,-0.0066,0.008669,14395.0,14440.0,0.0
1992-05-22,14320.0,14365.0,14310.0,14360.0,194,30.146243,49.824503,122.5,0.004196,0.008616,14300.0,14395.0,-1.0
1992-05-26,14240.0,14270.0,14185.0,14240.0,216,12.808168,45.494568,124.642857,-0.008357,0.008815,14360.0,14300.0,0.0
1992-05-27,14220.0,14250.0,14200.0,14235.0,151,-4.258261,45.316367,119.642857,-0.000351,0.008691,14240.0,14360.0,1.0
1992-05-28,14240.0,14340.0,14205.0,14330.0,132,-13.084441,49.375241,122.5,0.006674,0.008774,14235.0,14240.0,0.0
1992-05-29,14325.0,14460.0,14325.0,14390.0,213,-12.497163,51.792835,123.571429,0.004187,0.008346,14330.0,14235.0,1.0
1992-06-01,14365.0,14580.0,14330.0,14580.0,309,6.162713,58.519993,133.571429,0.013204,0.007076,14390.0,14330.0,-1.0
1992-06-02,14580.0,14600.0,14510.0,14525.0,851,17.951272,56.110843,129.642857,-0.003772,0.00632,14580.0,14390.0,0.0
1992-06-03,14510.0,14595.0,14490.0,14555.0,461,28.030735,57.150967,130.357143,0.002065,0.006212,14525.0,14580.0,0.0
1992-06-04,14560.0,14600.0,14510.0,14530.0,230,29.465046,55.963182,121.785714,-0.001718,0.005895,14555.0,14525.0,-1.0
1992-06-05,14520.0,14525.0,14400.0,14450.0,423,23.97085,52.216851,121.071429,-0.005506,0.005842,14530.0,14555.0,0.0
1992-06-08,14500.0,14510.0,14415.0,14465.0,91,23.999815,52.857616,120.0,0.001038,0.005842,14450.0,14530.0,-1.0
1992-06-09,14440.0,14440.0,14195.0,14195.0,1462,0.30808,41.961298,128.928571,-0.018666,0.007034,14465.0,14450.0,-1.0
1992-06-10,14200.0,14250.0,14070.0,14070.0,393,-29.572211,37.983182,136.071429,-0.008806,0.007212,14195.0,14465.0,1.0
1992-06-11,14080.0,14130.0,14015.0,14125.0,646,-43.441119,40.672033,134.642857,0.003909,0.007148,14070.0,14195.0,0.0
1992-06-12,14180.0,14260.0,14130.0,14145.0,448,-51.131449,41.658745,139.642857,0.001416,0.007119,14125.0,14070.0,-1.0
1992-06-15,14125.0,14150.0,14060.0,14075.0,1466,-65.066893,39.204567,133.571429,-0.004949,0.007122,14145.0,14125.0,-1.0
1992-06-16,14050.0,14110.0,14000.0,14010.0,1299,-82.89052,37.013219,137.857143,-0.004618,0.006788,14075.0,14145.0,-1.0
1992-06-17,13975.0,14000.0,13730.0,13740.0,1119,-124.249557,29.582172,148.214286,-0.019272,0.007774,14010.0,14075.0,-1.0
1992-06-18,13740.0,13740.0,13610.0,13680.0,1687,-160.346509,28.200595,147.857143,-0.004367,0.007674,13740.0,14010.0,0.0
1992-06-19,13730.0,13780.0,13680.0,13720.0,600,-184.708678,30.539835,137.142857,0.002924,0.007567,13680.0,13740.0,0.0
1992-06-22,13640.0,13690.0,13525.0,13690.0,417,-206.010357,29.759016,144.642857,-0.002187,0.007564,13720.0,13680.0,0.0
1992-06-23,13700.0,13775.0,13695.0,13740.0,197,-213.74237,32.847396,143.214286,0.003652,0.007599,13690.0,13720.0,0.0
1992-06-24,13710.0,13775.0,13685.0,13715.0,132,-219.594275,32.090412,143.214286,-0.00182,0.007481,13740.0,13690.0,-1.0
1992-06-25,13790.0,13790.0,13630.0,13650.0,232,-220.454152,30.14189,145.357143,-0.004739,0.007375,13715.0,13740.0,0.0
1992-06-26,13640.0,13700.0,13600.0,13665.0,127,-214.320123,31.185257,145.714286,0.001099,0.007396,13650.0,13715.0,1.0
1992-06-29,13680.0,13975.0,13680.0,13975.0,196,-180.343218,48.339074,148.571429,0.022686,0.008906,13665.0,13650.0,1.0
1992-06-30,13980.0,14100.0,13940.0,14070.0,350,-142.385709,52.185385,147.142857,0.006798,0.008997,13975.0,13665.0,1.0
1992-07-01,14040.0,14250.0,14020.0,14215.0,738,-96.99323,57.367529,155.357143,0.010306,0.008799,14070.0,13975.0,-1.0
1992-07-02,14270.0,14340.0,14060.0,14145.0,600,-64.982122,54.33708,165.714286,-0.004924,0.008819,14215.0,14070.0,0.0
1992-07-06,14140.0,14170.0,14030.0,14170.0,299,-28.89144,55.250766,169.285714,0.001767,0.008814,14145.0,14215.0,-1.0
1992-07-07,14155.0,14240.0,13950.0,13950.0,462,-17.377443,46.456827,182.142857,-0.015526,0.00933,14170.0,14145.0,1.0
1992-07-08,13930.0,14040.0,13900.0,14040.0,253,2.639544,50.016974,172.142857,0.006452,0.009452,13950.0,14170.0,1.0
1992-07-09,14060.0,14245.0,14050.0,14230.0,239,37.410647,56.544013,177.5,0.013533,0.009959,14040.0,13950.0,1.0
1992-07-10,14310.0,14325.0,14210.0,14310.0,99,72.231488,58.942667,178.571429,0.005622,0.009188,14230.0,14040.0,0.0
1992-07-13,14300.0,14380.0,14290.0,14370.0,148,105.975137,60.685601,171.071429,0.004193,0.008983,14310.0,14230.0,1.0
1992-07-14,14370.0,14540.0,14365.0,14510.0,700,146.182092,64.460818,177.5,0.009743,0.009158,14370.0,14310.0,0.0
1992-07-15,14515.0,14565.0,14440.0,14480.0,214,174.486408,63.076533,180.0,-0.002068,0.009185,14510.0,14370.0,0.0
1992-07-16,14420.0,14490.0,14350.0,14450.0,312,182.77717,61.647866,178.571429,-0.002072,0.009115,14480.0,14510.0,-1.0
1992-07-17,14375.0,14390.0,14250.0,14370.0,87,176.483991,57.875513,185.714286,-0.005536,0.009145,14450.0,14480.0,-1.0
1992-07-20,14240.0,14290.0,14080.0,14240.0,146,154.725616,52.24921,184.285714,-0.009047,0.008274,14370.0,14450.0,0.0
1992-07-21,14280.0,14320.0,14220.0,14270.0,113,140.427077,53.385678,180.0,0.002107,0.008164,14240.0,14370.0,-1.0
1992-07-22,14180.0,14230.0,14125.0,14150.0,127,115.156821,48.430843,173.928571,-0.008409,0.008452,14270.0,14240.0,0.0
1992-07-23,14140.0,14230.0,14100.0,14195.0,197,102.539522,50.309141,163.214286,0.00318,0.00842,14150.0,14270.0,0.0
1992-07-24,14140.0,14240.0,14110.0,14210.0,100,87.690485,50.948451,162.5,0.001057,0.008409,14195.0,14150.0,0.0
1992-07-27,14190.0,14240.0,14165.0,14210.0,50,69.276082,50.948451,147.142857,0.0,0.008383,14210.0,14195.0,1.0
1992-07-28,14225.0,14430.0,14225.0,14415.0,306,70.515905,59.249632,152.857143,0.014426,0.008679,14210.0,14210.0,1.0
1992-07-29,14500.0,14595.0,14500.0,14585.0,244,83.511399,64.533634,151.071429,0.011793,0.008892,14415.0,14210.0,1.0
1992-07-30,14590.0,14680.0,14570.0,14680.0,95,97.507664,67.073141,150.714286,0.006514,0.007788,14585.0,14415.0,0.0
1992-07-31,14680.0,14690.0,14620.0,14670.0,225,105.496637,66.536561,149.285714,-0.000681,0.007744,14680.0,14585.0,0.0
1992-08-03,14680.0,14755.0,14640.0,14710.0,137,112.840629,67.65207,145.0,0.002727,0.007518,14670.0,14680.0,0.0
1992-08-04,14730.0,14730.0,14635.0,14660.0,154,113.363922,64.754177,142.857143,-0.003399,0.007462,14710.0,14670.0,-1.0
1992-08-05,14630.0,14665.0,14575.0,14590.0,189,111.477416,60.813314,139.285714,-0.004775,0.007587,14660.0,14710.0,-1.0
1992-08-06,14550.0,14600.0,14505.0,14505.0,316,100.803797,56.310374,131.785714,-0.005826,0.0068,14590.0,14660.0,-1.0
1992-08-07,14505.0,14595.0,14420.0,14430.0,127,88.577034,52.58857,123.571429,-0.005171,0.006872,14505.0,14590.0,0.0
1992-08-10,14360.0,14470.0,14360.0,14460.0,62,78.977773,53.907706,124.285714,0.002079,0.00631,14430.0,14505.0,0.0
1992-08-11,14490.0,14490.0,14360.0,14420.0,176,66.710455,51.840897,123.214286,-0.002766,0.006255,14460.0,14430.0,0.0
1992-08-12,14425.0,14450.0,14355.0,14400.0,120,51.875642,50.789466,120.714286,-0.001387,0.006205,14420.0,14460.0,0.0
1992-08-13,14450.0,14450.0,14350.0,14360.0,166,31.643809,48.660811,118.571429,-0.002778,0.005843,14400.0,14420.0,1.0
1992-08-14,14420.0,14490.0,14370.0,14490.0,74,24.871532,55.244298,122.5,0.009053,0.006169,14360.0,14400.0,0.0
1992-08-17,14470.0,14520.0,14465.0,14485.0,221,16.840852,54.955023,110.714286,-0.000345,0.006152,14490.0,14360.0,0.0
1992-08-18,14450.0,14500.0,14450.0,14490.0,169,11.094407,55.207698,101.428571,0.000345,0.00602,14485.0,14490.0,-1.0
1992-08-19,14510.0,14510.0,14400.0,14420.0,196,0.14597,50.904102,101.428571,-0.004831,0.005767,14490.0,14485.0,0.0
1992-08-20,14430.0,14450.0,14370.0,14420.0,167,-7.937566,50.904102,102.142857,0.0,0.005758,14420.0,14490.0,-1.0
1992-08-21,14500.0,14505.0,14270.0,14320.0,155,-22.384332,45.056667,110.714286,-0.006935,0.005658,14420.0,14420.0,-1.0
1992-08-24,14240.0,14260.0,14130.0,14130.0,422,-50.092959,36.433384,117.5,-0.013268,0.00634,14320.0,14420.0,-1.0
1992-08-25,14120.0,14135.0,14020.0,14070.0,314,-76.70655,34.178863,119.285714,-0.004246,0.006391,14130.0,14320.0,1.0
1992-08-26,14080.0,14180.0,14070.0,14150.0,661,-90.019047,39.571123,120.357143,0.005686,0.006523,14070.0,14130.0,1.0
1992-08-27,14200.0,14290.0,14200.0,14245.0,359,-91.437558,45.272349,117.857143,0.006714,0.005876,14150.0,14070.0,0.0
1992-08-28,14230.0,14275.0,14230.0,14250.0,254,-90.525778,45.56152,113.214286,0.000351,0.005202,14245.0,14150.0,0.0
